1.79769e+308 0.000369839 0.00035779 0.000316007 0.000313838 0.000311112 0.000308554 0.00030622 0.000304424 0.000303019 0.000369839 0.00035779 0.000316007 0.000313838 0.000311112 0.000308554 0.00030622 0.000304424 0.000303019 0.000301173 0.000300598 0.000299886 0.000298915 0.000290305 0.000288009 0.000287989 0.000285353 0.000284267 0.000283365 0.000281578 0.000280606 0.000280604 0.000280564 0.000273493 0.000273453 0.000272322 0.000271939 0.00027003 0.000265672 0.000265249 0.000265244 0.000264791 0.000263819 0.00026321 0.000262315 0.000261871 0.000260287 0.000259769 0.000257853 0.000257438 0.00025741 0.000255785 0.000255056 0.00025469 0.000254495 0.0009657 0.000584502 0.00050461 0.000442844 0.000416508 0.000415786 0.000404261 0.00040184 0.00040066 0.000398671 0.000584502 0.00050461 0.00050461 0.000442844 0.000442844 0.000416508 0.000416508 0.000415786 0.000415786 0.000404261 0.000404261 0.00040184 0.00040184 0.00040184 0.00040184 0.00040184 0.00040184 0.00040184 0.00040066 0.00040066 0.00040066 0.000398671 0.000398671 0.000398671 0.000386773 0.000386773 0.000386773 0.000378302 0.000378302 0.000378302 0.000365082 0.000365082 0.000365082 0.000353309 0.000353309 0.000353309 0.00032334 0.00032334 0.00032334 0.00032229 0.00032229 0.00032229 0.00032229 0.00032229 0.00032229 0.0143531 0.00520526 0.00356426 0.00134687 0.0009972 0.0005268 0.00031755 0.000258028 0.0002572 0.0002158 0.00520526 0.00356426 0.00356426 0.00134687 0.00134687 0.00134687 0.0009972 0.0009972 0.0009972 0.0005268 0.0005268 0.0005268 0.0005268 0.0005268 0.00031755 0.00031755 0.00031755 0.00031755 0.00031755 0.00031755 0.00026269 0.000258028 0.000258028 0.000258028 0.000258028 0.000258028 0.000258028 0.000258028 0.0002572 0.0002572 0.0002572 0.0002572 0.0002572 0.0002572 0.0002572 0.0002572 0.0002158 0.0002158 0.0002158 0.0002158 0.0002158 0.0002158 0.0002158 0.0002158 0.000215214 
1.79769e+308 0.000364887 0.00035697 0.000311502 0.000304368 0.000299565 0.000296761 0.000295852 0.000295493 0.00029484 0.000364887 0.00035697 0.000311502 0.000304368 0.000299565 0.000296761 0.000295852 0.000295493 0.00029484 0.000290712 0.000290215 0.000288696 0.000287782 0.000286735 0.000283357 0.000281046 0.000277538 0.000277334 0.000276374 0.00027568 0.000273018 0.000272948 0.000272676 0.000271633 0.00026968 0.000267022 0.000266871 0.000265388 0.000263991 0.00026273 0.000262662 0.000260699 0.000259737 0.000259053 0.000258588 0.000258462 0.000258219 0.000256536 0.000256123 0.000255912 0.000254309 0.000253711 0.000253318 0.000252351 0.000251457 0.00494165 0.00442223 0.003327 0.00169101 0.000569453 0.00056327 0.00054718 0.000476867 0.000424943 0.000423917 0.003327 0.003327 0.00169101 0.00168786 0.0013784 0.000569453 0.000569453 0.000569453 0.000569453 0.00056327 0.00056327 0.00056327 0.00056327 0.00056327 0.00054718 0.00054718 0.00054718 0.00054718 0.00054718 0.00051802 0.000476867 0.000476867 0.000476867 0.000476867 0.000476867 0.000476867 0.000424943 0.000424943 0.000424943 0.000424943 0.000424943 0.000424943 0.000423917 0.000423917 0.000423917 0.000423917 0.000423917 0.000423917 0.000408368 0.000408368 0.000408368 0.000408368 0.000408368 0.000408368 0.000395975 0.0147987 0.00497182 0.0035822 0.00123647 0.00101795 0.0006082 0.000316999 0.000271793 0.00026457 0.00019058 0.00497182 0.0035822 0.0035822 0.00123647 0.00123647 0.00123647 0.00101795 0.00101795 0.00101795 0.0006082 0.0006082 0.0006082 0.0006082 0.0006082 0.000316999 0.000316999 0.000316999 0.000316999 0.000316999 0.000316999 0.000271793 0.000271793 0.000271793 0.000271793 0.000271793 0.000271793 0.00026457 0.00026457 0.00026457 0.00026457 0.00026457 0.00026457 0.00026457 0.00026457 0.00026322 0.00019058 0.00019058 0.00019058 0.00019058 0.00019058 0.00019058 0.00019058 0.00019058 0.00017228 0.0001505 
1.79769e+308 0.000367205 0.000365151 0.000315594 0.000311691 0.00031088 0.000307318 0.000305922 0.000304094 0.00030253 0.000367205 0.000365151 0.000315594 0.000311691 0.00031088 0.000307318 0.000305922 0.000304094 0.00030253 0.000296131 0.00029566 0.000292076 0.000291851 0.000288702 0.000287642 0.000281133 0.00028072 0.000280371 0.000280031 0.000279243 0.000278167 0.000278157 0.000274786 0.000274752 0.000270545 0.000269861 0.000269375 0.000268767 0.000266661 0.000264013 0.000263517 0.000261596 0.00026019 0.000259431 0.000258227 0.000257691 0.000257547 0.00025749 0.000256557 0.000256343 0.00025627 0.000255932 0.000254207 0.000254025 0.000253843 0.00440028 0.00363495 0.0015709 0.000565433 0.00045838 0.000429007 0.000419971 0.000417589 0.000412943 0.000401036 0.0015709 0.0015709 0.00112708 0.000565433 0.000565433 0.000565433 0.00045838 0.00045838 0.00045838 0.00045838 0.000429007 0.000429007 0.000429007 0.000429007 0.000419971 0.000419971 0.000419971 0.000419971 0.000417589 0.000417589 0.000417589 0.000417589 0.000412943 0.000412943 0.000412943 0.000412943 0.000401036 0.000401036 0.000401036 0.000401036 0.000389883 0.000389883 0.000389883 0.000389883 0.000383185 0.000383185 0.000383185 0.000383185 0.000377521 0.000377521 0.000377521 0.000377521 0.000360977 0.000360977 0.000360977 0.0146099 0.00521103 0.00345353 0.00120516 0.00100208 0.0004083 0.000266257 0.000239013 0.00021 0.00020516 0.00521103 0.00345353 0.00345353 0.00120516 0.00120516 0.00120516 0.00100208 0.00100208 0.00100208 0.0004083 0.0004083 0.0004083 0.0004083 0.0004083 0.000266257 0.000266257 0.000266257 0.000266257 0.000266257 0.000266257 0.00025013 0.000239013 0.000239013 0.000239013 0.000239013 0.000239013 0.000239013 0.00021 0.00021 0.00021 0.00021 0.00021 0.00021 0.00021 0.00021 0.00020516 0.00020516 0.00020516 0.00020516 0.00020516 0.00020516 0.00020516 0.00020516 0.00020516 0.0002001 
1.79769e+308 0.0003711 0.000358295 0.000308995 0.000307228 0.000304631 0.000303686 0.000301781 0.000299772 0.000299245 0.0003711 0.000358295 0.000308995 0.000307228 0.000304631 0.000303686 0.000301781 0.000299772 0.000299245 0.000297132 0.000293395 0.000293321 0.0002911 0.000290499 0.00028885 0.000284011 0.000281123 0.000280079 0.0002796 0.000277452 0.000277004 0.000276409 0.000275042 0.00027345 0.000270654 0.000270197 0.000269709 0.000266072 0.000263953 0.000260165 0.000260125 0.000259648 0.00025964 0.000259524 0.000258691 0.000256797 0.000256001 0.000255792 0.000255681 0.000255401 0.000255324 0.000255032 0.000253974 0.000253867 0.000253051 0.00491626 0.00446076 0.0015477 0.00145136 0.000571224 0.000426569 0.00042159 0.00042025 0.000416326 0.000402697 0.0015477 0.0015477 0.00145136 0.00145136 0.00145136 0.000571224 0.000571224 0.000571224 0.000571224 0.000426569 0.000426569 0.000426569 0.000426569 0.00042159 0.00042159 0.00042159 0.00042159 0.00042025 0.00042025 0.00042025 0.00042025 0.000416326 0.000416326 0.000416326 0.000416326 0.000402697 0.000402697 0.000402697 0.000402697 0.00039054 0.00039054 0.00039054 0.00039054 0.000390335 0.000390335 0.000390335 0.000390335 0.000390118 0.000390118 0.000390118 0.000390118 0.00037798 0.00037798 0.00037798 0.00037798 0.0148027 0.0049403 0.0035277 0.00195712 0.00132933 0.00103932 0.0005186 0.00046589 0.00044387 0.00037835 0.0049403 0.0035277 0.0035277 0.00195712 0.00195712 0.00195712 0.00132933 0.00132933 0.00132933 0.00132933 0.00103932 0.00103932 0.00103932 0.00103932 0.0005186 0.0005186 0.0005186 0.0005186 0.0005186 0.0005186 0.00046589 0.00046589 0.00046589 0.00046589 0.00046589 0.00046589 0.00046589 0.00044387 0.00044387 0.00044387 0.00044387 0.00044387 0.00044387 0.00044387 0.00037835 0.00037835 0.00037835 0.00037835 0.00037835 0.00037835 0.00037835 0.0003106 0.0003106 0.0003106 0.0003106 
1.79769e+308 0.000372714 0.00033026 0.000313322 0.000309465 0.000307703 0.000303764 0.000299921 0.000298585 0.000297114 0.000372714 0.00033026 0.000313322 0.000309465 0.000307703 0.000303764 0.000299921 0.000298585 0.000297114 0.000296942 0.00029406 0.000289959 0.000289363 0.000287042 0.000285649 0.000285483 0.000284626 0.000284101 0.00028089 0.000280739 0.000280331 0.000279675 0.000275636 0.000275495 0.00027469 0.000273762 0.000272836 0.000272143 0.000271455 0.000269642 0.000268285 0.000268089 0.000266125 0.000265189 0.000264444 0.000264204 0.00026209 0.000259831 0.000259225 0.000258151 0.000257591 0.000256727 0.000256236 0.00025591 0.00025541 0.00124591 0.00094776 0.000640103 0.000578098 0.000570532 0.000490662 0.000479316 0.000465192 0.000461467 0.000410437 0.00094776 0.000640103 0.000640103 0.000578098 0.000578098 0.000570532 0.000570532 0.000490662 0.000490662 0.000479316 0.000479316 0.000465192 0.000465192 0.000461467 0.000461467 0.000410437 0.000410437 0.000400456 0.000400456 0.00039751 0.00039751 0.00039751 0.00039751 0.00039751 0.00039751 0.00039751 0.00039751 0.00039751 0.00039751 0.00039751 0.000389376 0.000389376 0.000389376 0.000379067 0.000379067 0.000379067 0.000378936 0.000378936 0.000378936 0.00037053 0.00037053 0.00037053 0.00037053 0.00037053 0.00037053 0.0150027 0.00508742 0.00349014 0.00208924 0.00114909 0.0005741 0.00042528 0.000376837 0.0002786 0.000243296 0.00508742 0.00349014 0.00349014 0.00208924 0.00208924 0.00208924 0.00114909 0.00114909 0.00114909 0.00109272 0.0005741 0.0005741 0.0005741 0.0005741 0.0005741 0.00042528 0.00042528 0.00042528 0.00042528 0.00042528 0.00042528 0.000376837 0.000376837 0.000376837 0.000376837 0.000376837 0.000376837 0.000376837 0.0002786 0.0002786 0.0002786 0.0002786 0.0002786 0.0002786 0.0002786 0.0002786 0.000243296 0.000243296 0.000243296 0.000243296 0.000243296 0.000243296 0.000243296 0.000243296 0.00019979 
1.79769e+308 0.000357139 0.000353471 0.000309765 0.000304667 0.000303755 0.000302809 0.000300699 0.000298485 0.000294915 0.000357139 0.000353471 0.000309765 0.000304667 0.000303755 0.000302809 0.000300699 0.000298485 0.000294915 0.000294168 0.000293345 0.000292856 0.000292295 0.000284113 0.000282223 0.000281536 0.000281128 0.00028041 0.00027947 0.000277984 0.000275999 0.000272036 0.000270873 0.000268102 0.000267946 0.000266448 0.000266307 0.000265896 0.000265799 0.000263929 0.000263891 0.000263344 0.000260633 0.000259524 0.000259265 0.000258402 0.0002584 0.000257823 0.000257579 0.000257364 0.000256622 0.000255211 0.000255101 0.000254757 0.000254488 0.0009794 0.000629948 0.00059596 0.00057462 0.000420338 0.000419738 0.000409929 0.000409844 0.000407507 0.000396048 0.000629948 0.00059596 0.00059596 0.00057462 0.00057462 0.000420338 0.000420338 0.000419738 0.000419738 0.000409929 0.000409929 0.000409844 0.000409844 0.000407507 0.000407507 0.000396048 0.000396048 0.000379214 0.000379214 0.000372828 0.000372828 0.000368 0.000368 0.000368 0.000368 0.000368 0.000368 0.000368 0.000368 0.000368 0.000368 0.000368 0.000368 0.000360929 0.000358812 0.000358812 0.000358812 0.000358812 0.000346027 0.000342736 0.000342736 0.000342736 0.000342736 0.000332052 0.000324083 0.0148112 0.0047555 0.00370197 0.00125846 0.00100057 0.0006541 0.00058991 0.00032145 0.0002947 0.000284074 0.0047555 0.00370197 0.00370197 0.00125846 0.00125846 0.00125846 0.00100057 0.00100057 0.00100057 0.0006541 0.0006541 0.0006541 0.0006541 0.0006541 0.00058991 0.00058991 0.00058991 0.00058991 0.00058991 0.00058991 0.00032145 0.00032145 0.00032145 0.00032145 0.00032145 0.00032145 0.0002947 0.0002947 0.0002947 0.0002947 0.0002947 0.0002947 0.0002947 0.0002947 0.000284074 0.000284074 0.000284074 0.000284074 0.000284074 0.000284074 0.000284074 0.000284074 0.000284074 0.00026048 0.00024202 
1.79769e+308 0.000365061 0.000357671 0.000309271 0.000307559 0.000305614 0.000300405 0.00029792 0.000296608 0.000294473 0.000365061 0.000357671 0.000309271 0.000307559 0.000305614 0.000300405 0.00029792 0.000296608 0.000294473 0.000293765 0.00029232 0.000289942 0.000286835 0.000286183 0.000285752 0.000281968 0.000280722 0.000280493 0.000280412 0.000279072 0.000276577 0.000275651 0.000273436 0.000272879 0.000271844 0.000271097 0.000270687 0.000265416 0.000265046 0.000264144 0.000263175 0.000262642 0.000260637 0.000258382 0.000258373 0.000258027 0.000257514 0.000256806 0.000256224 0.000256095 0.000255663 0.000254292 0.000254002 0.000253969 0.000253882 0.00616533 0.0010142 0.000573379 0.00042986 0.000418349 0.000417199 0.000417143 0.000408957 0.000380162 0.000378656 0.0010142 0.000573379 0.000573379 0.00042986 0.00042986 0.000418349 0.000418349 0.000417199 0.000417199 0.000417143 0.000417143 0.000408957 0.000408957 0.000380162 0.000380162 0.000378656 0.000378656 0.000371722 0.000371722 0.000370331 0.000370331 0.00034702 0.00034702 0.000337867 0.000337867 0.00033289 0.00033289 0.00033289 0.00033289 0.00033289 0.00033289 0.00033289 0.00033289 0.00033289 0.00033289 0.00033289 0.00033289 0.00033289 0.00033289 0.000332577 0.000332577 0.000332577 0.00032858 0.00032858 0.00032858 0.0149736 0.00496047 0.00352585 0.00119751 0.00099299 0.0004224 0.0002831 0.000282846 0.0002198 0.000212579 0.00496047 0.00352585 0.00352585 0.00119751 0.00119751 0.00119751 0.00099299 0.00099299 0.00099299 0.0004224 0.0004224 0.0004224 0.0004224 0.0004224 0.0002831 0.0002831 0.0002831 0.0002831 0.0002831 0.0002831 0.000282846 0.000282846 0.000282846 0.000282846 0.000282846 0.000282846 0.000282846 0.00025618 0.0002198 0.0002198 0.0002198 0.0002198 0.0002198 0.0002198 0.0002198 0.0002198 0.000212579 0.000212579 0.000212579 0.000212579 0.000212579 0.000212579 0.000212579 0.000212579 0.00018252 
1.79769e+308 0.000415721 0.000404877 0.000345188 0.00033385 0.0003313 0.000331283 0.000324507 0.000317544 0.000317326 0.000415721 0.000404877 0.000345188 0.00033385 0.0003313 0.000331283 0.000324507 0.000317544 0.000317326 0.000315534 0.000312152 0.000311101 0.000310497 0.0003078 0.000307335 0.000306863 0.000305509 0.000301968 0.000301884 0.000299212 0.00029666 0.000294056 0.000294011 0.000293339 0.0002928 0.000290534 0.000286976 0.000286688 0.000285439 0.000284546 0.00028405 0.000283263 0.000281649 0.000281222 0.000280922 0.000280393 0.000280118 0.000278615 0.000277537 0.00027527 0.000274945 0.000274428 0.000271768 0.000271574 0.0002705 0.00687374 0.0048369 0.00088639 0.00067389 0.000640834 0.000512477 0.000424631 0.00041615 0.000408036 0.000399029 0.00189962 0.00088639 0.00088639 0.00067389 0.00067389 0.00067389 0.000640834 0.000640834 0.000640834 0.000640834 0.000512477 0.000512477 0.000512477 0.000512477 0.000424631 0.000424631 0.000424631 0.000424631 0.00041615 0.00041615 0.00041615 0.00041615 0.000408036 0.000408036 0.000408036 0.000408036 0.000399029 0.000399029 0.000399029 0.000399029 0.00039544 0.00039544 0.00039544 0.00039544 0.00039544 0.00039544 0.00039544 0.00039544 0.00039544 0.000384543 0.000384543 0.000384543 0.000384543 0.000384543 0.000376963 0.0142707 0.0044957 0.00335088 0.0018284 0.00109799 0.0007876 0.00024557 0.000241092 0.0002349 0.000189606 0.0044957 0.00335088 0.00335088 0.0018284 0.0018284 0.0018284 0.00109799 0.00109799 0.00109799 0.00109799 0.0007876 0.0007876 0.0007876 0.0007876 0.0007876 0.00024557 0.00024557 0.00024557 0.00024557 0.00024557 0.00024557 0.000241092 0.000241092 0.000241092 0.000241092 0.000241092 0.000241092 0.000241092 0.0002349 0.0002349 0.0002349 0.0002349 0.0002349 0.0002349 0.0002349 0.0002349 0.000189606 0.000189606 0.000189606 0.000189606 0.000189606 0.000189606 0.000189606 0.000189606 0.00017161 
1.79769e+308 0.000394588 0.000391803 0.000343751 0.000327381 0.000322871 0.000315254 0.000309164 0.000307211 0.000305528 0.000394588 0.000391803 0.000343751 0.000327381 0.000322871 0.000315254 0.000309164 0.000307211 0.000305528 0.000303706 0.000301554 0.000295121 0.00029415 0.000293996 0.000292525 0.000289961 0.000289611 0.000287354 0.00028368 0.000281851 0.000278662 0.000278181 0.00027688 0.000275993 0.000275125 0.000273868 0.000272476 0.000266616 0.000265353 0.000265276 0.000264813 0.000264515 0.000264154 0.000263944 0.000263803 0.00026038 0.000259515 0.000259168 0.000258946 0.000257146 0.000255933 0.000255791 0.000255348 0.000253759 0.00025364 0.0075326 0.0041771 0.000582628 0.000523729 0.000431877 0.000416583 0.000401267 0.000394639 0.00037722 0.000376219 0.0041771 0.000582628 0.000582628 0.000523729 0.000523729 0.000431877 0.000431877 0.000416583 0.000416583 0.000401267 0.000401267 0.000394639 0.000394639 0.00037722 0.00037722 0.000376219 0.000376219 0.00037607 0.00037607 0.000365069 0.000365069 0.000361721 0.000361721 0.000361721 0.000337583 0.000337583 0.000331368 0.000331368 0.000331264 0.000331264 0.000327446 0.000327446 0.000325132 0.000321578 0.000321578 0.000321422 0.000321422 0.000321098 0.000321098 0.000320765 0.000315069 0.000315069 0.000308426 0.000308426 0.000308426 0.0149416 0.0039889 0.00356438 0.00136231 0.00103769 0.0008339 0.000256788 0.000224709 0.00018655 0.00015169 0.0039889 0.00356438 0.00356438 0.00136231 0.00136231 0.00136231 0.00103769 0.00103769 0.00103769 0.0008339 0.0008339 0.0008339 0.0008339 0.0008339 0.00040321 0.000256788 0.000256788 0.000256788 0.000256788 0.000256788 0.000256788 0.000224709 0.000224709 0.000224709 0.000224709 0.000224709 0.000224709 0.00018655 0.00018655 0.00018655 0.00018655 0.00018655 0.00018655 0.00018655 0.00018655 0.00015169 0.00015169 0.00015169 0.00015169 0.00015169 0.00015169 0.00015169 0.00015169 0.00015169 0.000118916 
1.79769e+308 0.000368494 0.000362736 0.00031101 0.000310729 0.000309996 0.000305801 0.000303272 0.000301181 0.000295123 0.000368494 0.000362736 0.00031101 0.000310729 0.000309996 0.000305801 0.000303272 0.000301181 0.000295123 0.000294767 0.000293815 0.000293358 0.000292361 0.000290868 0.000289694 0.00028921 0.000283825 0.000277665 0.000275886 0.000275551 0.000274183 0.00027351 0.000272739 0.000271843 0.000270951 0.000269247 0.000269074 0.000268738 0.000268025 0.00026799 0.000261127 0.000260001 0.000259648 0.000258848 0.000258537 0.000258451 0.000257721 0.000256809 0.000254559 0.000253854 0.000253453 0.000253042 0.000252815 0.000252667 0.000252626 0.0010078 0.000576316 0.00048185 0.000450759 0.000422438 0.000421058 0.000414783 0.000411425 0.000379621 0.000373306 0.000576316 0.00048185 0.00048185 0.000450759 0.000450759 0.000422438 0.000422438 0.000421058 0.000421058 0.000414783 0.000414783 0.000411425 0.000411425 0.000379621 0.000379621 0.000373306 0.000373306 0.000369541 0.000369541 0.000367283 0.000367283 0.000366372 0.000366372 0.000350396 0.000350396 0.000344984 0.000344984 0.000341828 0.000341828 0.000325879 0.000325879 0.000321774 0.000321774 0.000320421 0.000320421 0.000316803 0.000312962 0.000312908 0.000312908 0.000312757 0.000311966 0.000311966 0.000311541 0.000311541 0.000306654 0.0146912 0.0049015 0.00337548 0.00118073 0.00100257 0.0005648 0.000270961 0.0002548 0.00022753 0.00019839 0.0049015 0.00337548 0.00337548 0.00118073 0.00118073 0.00118073 0.00100257 0.00100257 0.00100257 0.0005648 0.0005648 0.0005648 0.0005648 0.0005648 0.000270961 0.000270961 0.000270961 0.000270961 0.000270961 0.000270961 0.0002548 0.0002548 0.0002548 0.0002548 0.0002548 0.0002548 0.0002548 0.00024572 0.00022753 0.00022753 0.00022753 0.00022753 0.00022753 0.00022753 0.00022753 0.00019839 0.00019839 0.00019839 0.00019839 0.00019839 0.00019839 0.00019839 0.00019839 0.00019781 0.00019781 
1.79769e+308 0.000344327 0.000338416 0.000313151 0.000307327 0.000305047 0.000298887 0.000298352 0.000290139 0.00028954 0.000344327 0.000338416 0.000313151 0.000307327 0.000305047 0.000298887 0.000298352 0.000290139 0.00028954 0.000286335 0.000280525 0.000280492 0.000277804 0.000277082 0.0002767 0.00027579 0.000275171 0.000274995 0.000274962 0.00027391 0.000273655 0.000273013 0.00026995 0.000269774 0.000269711 0.000268704 0.000268499 0.000266955 0.000266711 0.000265891 0.000263569 0.000263188 0.000262904 0.00026279 0.000261599 0.000261454 0.000260122 0.000259887 0.000259491 0.000259246 0.000258794 0.000258307 0.000257014 0.000256931 0.000256602 0.000481098 0.00040431 0.000390815 0.000351889 0.000341742 0.000340438 0.000337399 0.000328877 0.000324111 0.000322374 0.0002957 0.0002957 0.0002957 0.0002957 0.0002957 0.0002957 0.0002957 0.0002957 0.0002957 0.0002957 0.0002957 0.0002957 0.0002957 0.0002957 0.0002957 0.0002957 0.000292813 0.000290775 0.00028767 0.000284375 0.000283963 0.000277216 0.000275581 0.000270897 0.000263781 0.00026079 0.000259544 0.000259544 0.00025849 0.000257972 0.000255608 0.000255375 0.000255313 0.000254503 0.00025409 0.000253604 0.000250919 0.000250457 0.000250405 0.000250196 0.000248718 0.000248335 0.000248026 0.000248026 0.000247794 0.0239596 0.00183669 0.0013786 0.00081605 0.00074473 0.00062614 0.00060792 0.00041792 0.0003692 0.00025391 0.00183669 0.0013786 0.0013786 0.00081605 0.00081605 0.00081605 0.00074473 0.00074473 0.00074473 0.00074473 0.00062614 0.00062614 0.00062614 0.00062614 0.00060792 0.00060792 0.00060792 0.00060792 0.00060792 0.00045978 0.00041792 0.00041792 0.00041792 0.00041792 0.00041792 0.00041792 0.00041792 0.0003692 0.0003692 0.0003692 0.0003692 0.0003692 0.0003692 0.0003692 0.00025391 0.00025391 0.00025391 0.00025391 0.00025391 0.00025391 0.00025391 0.00025391 0.00025391 0.00020954 0.00020954 
1.79769e+308 0.000343293 0.000338245 0.000326287 0.000309414 0.000308126 0.000301755 0.000299576 0.000285587 0.000284859 0.000343293 0.000338245 0.000326287 0.000309414 0.000308126 0.000301755 0.000299576 0.000285587 0.000284859 0.000281553 0.00028048 0.000280008 0.000279712 0.000279525 0.000277518 0.000277434 0.000276676 0.00027472 0.000274366 0.000274319 0.000273766 0.000273183 0.000272093 0.000271265 0.000269366 0.000268764 0.00026852 0.000267874 0.00026628 0.00026621 0.00026594 0.000263598 0.000261763 0.000260629 0.000260007 0.000258649 0.000258603 0.000258315 0.000257505 0.000257249 0.000256748 0.000256175 0.000255059 0.000254681 0.000253277 0.00380215 0.00347726 0.0012534 0.000496078 0.000417185 0.000402414 0.000400303 0.000398668 0.00036564 0.000346568 0.0012534 0.0012534 0.00088975 0.000496078 0.000496078 0.000496078 0.000417185 0.000417185 0.000417185 0.000402414 0.000402414 0.000402414 0.000400303 0.000400303 0.000400303 0.000398668 0.000398668 0.000398668 0.00036564 0.00036564 0.00036564 0.00036564 0.00036564 0.00036564 0.00036564 0.00036564 0.000346568 0.000346568 0.000346568 0.000346568 0.000339578 0.000339578 0.000339578 0.000339578 0.000338525 0.000338525 0.000338525 0.000338525 0.000337201 0.000337201 0.000337201 0.000337201 0.000334689 0.000334689 0.000334689 0.0244562 0.00198096 0.0010857 0.00072719 0.00050269 0.000429213 0.000373606 0.00026292 0.00022758 0.0002111 0.00198096 0.0010857 0.0010857 0.00072719 0.00072719 0.00072719 0.00050269 0.00050269 0.00050269 0.000429213 0.000429213 0.000429213 0.000429213 0.000429213 0.000373606 0.000373606 0.000373606 0.000373606 0.000373606 0.00026292 0.00026292 0.00026292 0.00026292 0.00026292 0.00026292 0.00026292 0.00022758 0.00022758 0.00022758 0.00022758 0.00022758 0.00022758 0.00022758 0.00022758 0.0002111 0.0002111 0.0002111 0.0002111 0.0002111 0.0002111 0.0002111 0.0002111 0.0002111 0.00020993 0.00020993 
1.79769e+308 0.000346818 0.000340816 0.000317718 0.000314648 0.000307218 0.000302521 0.000300566 0.000291435 0.000284641 0.000346818 0.000340816 0.000317718 0.000314648 0.000307218 0.000302521 0.000300566 0.000291435 0.000284641 0.000283509 0.000283408 0.000283278 0.000283025 0.000281734 0.000280515 0.000278802 0.000277314 0.00027595 0.000275778 0.000274333 0.000274176 0.000273955 0.00027394 0.000272346 0.00027022 0.000269005 0.000266747 0.00026643 0.00026577 0.000265109 0.00026496 0.00026381 0.000263209 0.000262216 0.000261623 0.000260861 0.000259688 0.000259576 0.000259254 0.000258946 0.000258012 0.000257861 0.000256179 0.000256078 0.000255439 0.00142678 0.00094904 0.00048414 0.000404495 0.000394848 0.000349075 0.000347237 0.000341789 0.000341511 0.000340505 0.00094904 0.00048414 0.00048414 0.000404495 0.000404495 0.000394848 0.000394848 0.000349075 0.000349075 0.000347237 0.000347237 0.000341789 0.000341789 0.000341511 0.000341511 0.000340505 0.000340505 0.000340411 0.000340411 0.000339543 0.000339543 0.000333567 0.000333567 0.000327371 0.000327371 0.000318708 0.000318708 0.000317529 0.000317529 0.000316958 0.000316958 0.000301131 0.000301131 0.000298606 0.000298606 0.000294678 0.000294678 0.00029424 0.00029424 0.000292068 0.000292068 0.00028196 0.00028196 0.000278216 0.000278216 0.0252572 0.00194019 0.0015918 0.000849313 0.000848506 0.0007718 0.00059871 0.000414448 0.00035978 0.00015033 0.00194019 0.0015918 0.0015918 0.000849313 0.000849313 0.000849313 0.000848506 0.000848506 0.000848506 0.0007718 0.0007718 0.0007718 0.0007718 0.0007718 0.00059871 0.00059871 0.00059871 0.00059871 0.00059871 0.000414448 0.000414448 0.000414448 0.000414448 0.000414448 0.00040309 0.00035978 0.00035978 0.00035978 0.00035978 0.00035978 0.00035978 0.00035978 0.00035574 0.00015033 0.00015033 0.00015033 0.00015033 0.00015033 0.00015033 0.00015033 0.00015033 0.00015033 0.00013437 0.00013437 0.00013437 
1.79769e+308 0.000346107 0.000338193 0.00031298 0.000306035 0.000303156 0.000295705 0.000292644 0.000291238 0.000287549 0.000346107 0.000338193 0.00031298 0.000306035 0.000303156 0.000295705 0.000292644 0.000291238 0.000287549 0.000285013 0.000284456 0.000282245 0.000282135 0.000279115 0.000277519 0.000277499 0.000276348 0.000276133 0.000276015 0.0002759 0.000275492 0.000274616 0.00027305 0.000272363 0.000271826 0.000270305 0.000269613 0.000269313 0.000267646 0.000267448 0.000267352 0.000267229 0.000265463 0.000264665 0.000264098 0.000260736 0.000260592 0.000258731 0.000258579 0.000257854 0.000256547 0.000256418 0.000256267 0.000256091 0.000255282 0.00493229 0.00253061 0.00120718 0.00061638 0.000470461 0.0004704 0.000404087 0.000390566 0.000348352 0.000346447 0.00253061 0.00120718 0.00120718 0.00061638 0.00061638 0.000470461 0.000470461 0.000470461 0.000470461 0.0004704 0.0004704 0.0004704 0.0004704 0.0004704 0.000404087 0.000404087 0.000404087 0.000404087 0.000404087 0.000390566 0.000390566 0.000390566 0.000390566 0.000390566 0.000348352 0.000348352 0.000348352 0.000348352 0.000348352 0.000346447 0.000346447 0.000346447 0.000346447 0.000346447 0.000344602 0.000344602 0.000344602 0.000344602 0.000344602 0.000339974 0.000339974 0.000339974 0.000339974 0.000339974 0.000339567 0.0243818 0.0018453 0.0018094 0.00116 0.00100809 0.000994163 0.00079326 0.00056485 0.000423283 0.00040271 0.0018453 0.0018094 0.0018094 0.00116 0.00116 0.00116 0.00100809 0.00100809 0.00100809 0.00100809 0.000994163 0.000994163 0.000994163 0.000994163 0.00079326 0.00079326 0.00079326 0.00079326 0.00079326 0.00079326 0.00056485 0.00056485 0.00056485 0.00056485 0.00056485 0.00056485 0.000423283 0.000423283 0.000423283 0.000423283 0.000423283 0.000423283 0.000423283 0.000423283 0.00040271 0.00040271 0.00040271 0.00040271 0.00040271 0.00040271 0.00040271 0.00039164 0.00037826 0.00037826 0.00037826 
