8.98847e+307 0.376874 0.28742 0.032421 0.0300965 0.022465 0.017876 0.010109 0.0009155 0.000791 0.376874 0.28742 0.28742 0.032421 0.032421 0.032421 0.0300965 0.0300965 0.0300965 0.022465 0.022465 0.022465 0.022465 0.022465 0.017876 0.017876 0.017876 0.017876 0.017876 0.017876 0.010109 0.010109 0.010109 0.010109 0.010109 0.010109 0.010109 0.006672 0.0009155 0.0009155 0.0009155 0.0009155 0.0009155 0.0009155 0.0009155 0.0009155 0.000791 0.000791 0.000791 0.000791 0.000791 0.000791 0.000791 0.000791 0.000791 0.0791635 0.0242015 0.016758 0.0128995 0.005459 0.0017525 0.001083 0.000674 0.0006735 0.0006445 0.0242015 0.016758 0.016758 0.0128995 0.0128995 0.0128995 0.005459 0.005459 0.005459 0.005459 0.0017525 0.0017525 0.0017525 0.0017525 0.0017525 0.001083 0.001083 0.001083 0.001083 0.001083 0.001083 0.000674 0.000674 0.000674 0.000674 0.000674 0.000674 0.000674 0.0006735 0.0006735 0.0006735 0.0006735 0.0006735 0.0006735 0.0006735 0.0006735 0.0006445 0.0006445 0.0006445 0.0006445 0.0006445 0.0006445 0.0006445 0.0006445 0.0006445 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.38667 0.0034175 0.001403 0.001325 0.0011625 0.00094 0.0009175 0.0008845 0.000766 0.38667 0.0034175 0.0034175 0.001403 0.001403 0.001403 0.001325 0.001325 0.001325 0.001325 0.0011625 0.0011625 0.0011625 0.0011625 0.0011625 0.00094 0.00094 0.00094 0.00094 0.00094 0.0009175 0.0009175 0.0009175 0.0009175 0.0009175 0.0009175 0.0009175 0.0008845 0.0008845 0.0008845 0.0008845 0.0008845 0.0008845 0.0008845 0.0008845 0.000766 0.000766 0.000766 0.000766 0.000766 0.000766 0.000766 0.000766 0.000752 0.0007425 0.316152 0.138978 0.032725 0.032185 0.031105 0.029465 0.02512 0.023165 0.015675 0.01321 0.138978 0.032725 0.032725 0.032185 0.032185 0.031105 0.031105 0.029465 0.029465 0.02512 0.02512 0.02512 0.02379 0.023165 0.023165 0.023165 0.023165 0.023165 0.02201 0.01938 0.015675 0.015675 0.015675 0.015675 0.015675 0.015675 0.015675 0.015675 0.01452 0.01321 0.01321 0.01321 0.01321 0.01321 0.01321 0.01321 0.01321 0.01159 0.01041 0.00927 0.00749 0.00673 0.00486 0.00441 0.00232 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.400611 0.265408 0.248936 0.0306538 0.0285058 0.0277452 0.0269588 0.0207022 0.0189924 0.400611 0.265408 0.265408 0.248936 0.248936 0.0339026 0.0306538 0.0306538 0.0306538 0.0306538 0.0285058 0.0285058 0.0285058 0.0285058 0.0277452 0.0277452 0.0277452 0.0277452 0.0277452 0.0277452 0.0269588 0.0269588 0.0269588 0.0269588 0.0269588 0.0269588 0.0207022 0.0207022 0.0207022 0.0207022 0.0207022 0.0207022 0.0207022 0.0203991 0.0189924 0.0189924 0.0189924 0.0189924 0.0189924 0.0189924 0.0189924 0.0189924 0.0189924 0.0175852 0.0175852 0.001086 0.000869 0.0006765 0.000366 0.0001965 0.000107 0 0 0 0 0.000869 0.0006765 0.0006765 0.000366 0.000366 0.000366 0.0001965 0.0001965 0.0001965 0.0001965 0.000107 0.000107 0.000107 0.000107 0.000107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.428536 0.196252 0.192054 0.008096 0.0062 0.00619755 0.006142 0.00463855 0.00460115 0.428536 0.196252 0.196252 0.192054 0.192054 0.020489 0.008096 0.008096 0.008096 0.008096 0.0062 0.0062 0.0062 0.0062 0.00619755 0.00619755 0.00619755 0.00619755 0.00619755 0.00619755 0.006142 0.006142 0.006142 0.006142 0.006142 0.006062 0.005194 0.00463855 0.00463855 0.00463855 0.00463855 0.00463855 0.00463855 0.00463855 0.00463855 0.00460115 0.00460115 0.00460115 0.00460115 0.00460115 0.00460115 0.00460115 0.00460115 0.00422775 0.00422775 0.000762 0.000581 0.0003485 0.0002315 0.000171 0.0001535 0.000145 0.0001315 0.0001075 1.8e-05 0.000581 0.0003485 0.0003485 0.0002315 0.0002315 0.0002315 0.000171 0.000171 0.000171 0.000171 0.0001535 0.0001535 0.0001535 0.0001535 0.0001535 0.000145 0.000145 0.000145 0.000145 0.000145 0.000145 0.0001315 0.0001315 0.0001315 0.0001315 0.0001315 0.0001315 0.0001075 0.0001075 0.0001075 0.0001075 0.0001075 0.0001075 0.0001075 0.0001075 0.000105 1.8e-05 1.8e-05 1.8e-05 1.8e-05 1.8e-05 1.8e-05 1.8e-05 1.8e-05 1.8e-05 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.400775 0.311886 0.308426 0.0356137 0.0335937 0.0331221 0.0319011 0.0248977 0.0225479 0.400775 0.311886 0.311886 0.308426 0.308426 0.0356137 0.0356137 0.0356137 0.0356137 0.0335937 0.0335937 0.0335937 0.0335937 0.0331221 0.0331221 0.0331221 0.0331221 0.0319011 0.0319011 0.0319011 0.0319011 0.0248977 0.0248977 0.0248977 0.0248977 0.0248977 0.0248977 0.0248977 0.0225479 0.0225479 0.0225479 0.0225479 0.0225479 0.0225479 0.0225479 0.0225479 0.0204168 0.0204168 0.0204168 0.0204168 0.0204168 0.0204168 0.0204168 0.0204168 0.0204168 0.0060135 0.004155 0.001938 0.001141 0.000689 0.0005145 0.000414 0.000339 0.000226 8.5e-05 0.004082 0.001938 0.001938 0.001141 0.001141 0.001141 0.000689 0.000689 0.000689 0.000689 0.0005145 0.0005145 0.0005145 0.0005145 0.0005145 0.000414 0.000414 0.000414 0.000414 0.000414 0.000414 0.000339 0.000339 0.000339 0.000339 0.000339 0.000339 0.000339 0.000226 0.000226 0.000226 0.000226 0.000226 0.000226 0.000226 0.000226 8.5e-05 8.5e-05 8.5e-05 8.5e-05 8.5e-05 8.5e-05 8.5e-05 8.5e-05 8.5e-05 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.400194 0.0525885 0.045708 0.002032 0.001066 0.0008715 0.000846 0.0006685 0.0006485 0.400194 0.0525885 0.0525885 0.045708 0.045708 0.011325 0.002032 0.002032 0.002032 0.002032 0.001066 0.001066 0.001066 0.001066 0.001066 0.0008715 0.0008715 0.0008715 0.0008715 0.0008715 0.0008715 0.000846 0.000846 0.000846 0.000846 0.000846 0.000846 0.000846 0.0006685 0.0006685 0.0006685 0.0006685 0.0006685 0.0006685 0.0006685 0.0006685 0.0006485 0.0006485 0.0006485 0.0006485 0.0006485 0.0006485 0.0006485 0.0006485 0.0005865 0.192225 0.188373 0.036379 0.03358 0.033496 0.0330675 0.023594 0.0217015 0.0158505 0.0143575 0.036379 0.036379 0.03358 0.03358 0.033496 0.033496 0.0330675 0.0330675 0.023594 0.023594 0.023594 0.023594 0.023594 0.023594 0.0217015 0.0217015 0.0217015 0.0217015 0.0217015 0.0217015 0.019774 0.019489 0.0158505 0.0158505 0.0158505 0.0158505 0.0158505 0.0158505 0.0158505 0.0158505 0.014734 0.0143575 0.0143575 0.0143575 0.0143575 0.0143575 0.0143575 0.0143575 0.0143575 0.0143575 0.011981 0.011696 0.007793 0.006764 0.001142 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.272068 0.257082 0.20018 0.0470355 0.0336645 0.0316332 0.0314496 0.0307174 0.0250618 0.272068 0.257082 0.20018 0.20018 0.20018 0.0470355 0.0470355 0.0470355 0.0470355 0.037567 0.0336645 0.0336645 0.0336645 0.0336645 0.0336645 0.0316332 0.0316332 0.0316332 0.0316332 0.0316332 0.0314496 0.0314496 0.0314496 0.0314496 0.0314496 0.0314496 0.0314496 0.0307174 0.0307174 0.0307174 0.0307174 0.0307174 0.0307174 0.0307174 0.0250618 0.0250618 0.0250618 0.0250618 0.0250618 0.0250618 0.0250618 0.024418 0.0222564 0.0222564 0.0222564 0.045422 0.0007785 0.000498 0.000444 0.0002645 0.000222 0.0002015 7.4e-05 6.65e-05 5.85e-05 0.0007785 0.000498 0.000498 0.000444 0.000444 0.000444 0.0002645 0.0002645 0.0002645 0.0002645 0.000222 0.000222 0.000222 0.000222 0.000222 0.0002015 0.0002015 0.0002015 0.0002015 0.0002015 0.0002015 7.4e-05 7.4e-05 7.4e-05 7.4e-05 7.4e-05 7.4e-05 7.4e-05 6.65e-05 6.65e-05 6.65e-05 6.65e-05 6.65e-05 6.65e-05 6.65e-05 6.65e-05 5.85e-05 5.85e-05 5.85e-05 5.85e-05 5.85e-05 5.85e-05 5.85e-05 5.85e-05 5.85e-05 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.396668 0.280504 0.267991 0.0323413 0.031751 0.029259 0.0272803 0.0240497 0.0185563 0.396668 0.280504 0.280504 0.267991 0.267991 0.0323413 0.0323413 0.0323413 0.0323413 0.031751 0.031751 0.031751 0.031751 0.029259 0.029259 0.029259 0.029259 0.0272803 0.0272803 0.0272803 0.0272803 0.0240497 0.0240497 0.0240497 0.0240497 0.0240497 0.021145 0.0185563 0.0185563 0.0185563 0.0185563 0.0185563 0.0185563 0.0185563 0.0185563 0.0185563 0.017857 0.0169974 0.0169974 0.0169974 0.0169974 0.0169974 0.0169974 0.0169974 0.0169974 0.002021 0.000649 0.0006195 0.000559 5.6e-05 0 0 0 0 0 0.000649 0.0006195 0.0006195 0.000559 0.000559 0.000559 5.6e-05 5.6e-05 5.6e-05 5.6e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.400699 0.0151145 0.012695 0.0019125 0.0012455 0.001076 0.001039 0.0009245 0.0009245 0.400699 0.0151145 0.0151145 0.012695 0.012695 0.008566 0.0019125 0.0019125 0.0019125 0.0019125 0.0012455 0.0012455 0.0012455 0.0012455 0.0012455 0.001076 0.001076 0.001076 0.001076 0.001076 0.001076 0.001039 0.001039 0.001039 0.001039 0.001039 0.001039 0.001039 0.0009245 0.0009245 0.0009245 0.0009245 0.0009245 0.0009245 0.0009245 0.0009245 0.0009245 0.0009245 0.0009245 0.0009245 0.0009245 0.0009245 0.0009245 0.0009245 0.0009245 0.049634 0.0423715 0.012548 0.009928 0.007899 0.0070775 0.006722 0.0050705 0.003347 0.003177 0.012548 0.012548 0.009928 0.009928 0.009507 0.0084 0.007899 0.007899 0.007899 0.007899 0.0070775 0.0070775 0.0070775 0.0070775 0.0070775 0.006722 0.006722 0.006722 0.006722 0.006722 0.006722 0.0050705 0.0050705 0.0050705 0.0050705 0.0050705 0.0050705 0.0050705 0.003347 0.003347 0.003347 0.003347 0.003347 0.003347 0.003347 0.003347 0.003177 0.003177 0.003177 0.003177 0.003177 0.003177 0.003177 0.003177 0.003177 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.219791 0.01102 0.0087665 0.0062445 0.005759 0.0013525 0.0011415 0.0010195 0.000745 0.219791 0.01102 0.01102 0.0087665 0.0087665 0.0087665 0.0062445 0.0062445 0.0062445 0.0062445 0.005759 0.005759 0.005759 0.005759 0.005759 0.0013525 0.0013525 0.0013525 0.0013525 0.0013525 0.0013525 0.0011415 0.0011415 0.0011415 0.0011415 0.0011415 0.0011415 0.0010195 0.0010195 0.0010195 0.0010195 0.0010195 0.0010195 0.0010195 0.0010195 0.000745 0.000745 0.000745 0.000745 0.000745 0.000745 0.000745 0.000745 0.000745 0.000662 0.238704 0.139285 0.015565 0.015545 0.0121 0.011655 0.01115 0.010278 0.009965 0.004636 0.139285 0.015565 0.015565 0.015545 0.015545 0.0121 0.0121 0.011655 0.011655 0.011655 0.011655 0.01119 0.01115 0.01115 0.01115 0.01115 0.010278 0.010278 0.010278 0.010278 0.010278 0.010278 0.010278 0.009965 0.009965 0.009965 0.009965 0.009965 0.009965 0.00914 0.00811 0.00566 0.004636 0.004636 0.004636 0.004636 0.004636 0.004636 0.004636 0.004636 0.004636 0.00409 0.00396 0.00348 0.0025 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.38793 0.285517 0.047521 0.0352163 0.0299211 0.0298988 0.003254 0.000537 0.000524 0.38793 0.285517 0.285517 0.047521 0.047521 0.047521 0.0352163 0.0352163 0.0352163 0.0352163 0.0299211 0.0299211 0.0299211 0.0299211 0.0298988 0.0298988 0.0298988 0.0298988 0.020208 0.014898 0.0053545 0.003254 0.003254 0.003254 0.003254 0.003254 0.003254 0.003254 0.000537 0.000537 0.000537 0.000537 0.000537 0.000537 0.000537 0.000537 0.000524 0.000524 0.000524 0.000524 0.000524 0.000524 0.000524 0.000524 0.000524 0.064409 0.0126755 0.0084825 0.005037 0.000832 0.000633 0.000401 0.000248 0.000124 5e-05 0.0126755 0.0084825 0.0084825 0.005037 0.005037 0.005037 0.000832 0.000832 0.000832 0.000832 0.000633 0.000633 0.000633 0.000633 0.000633 0.000401 0.000401 0.000401 0.000401 0.000401 0.000401 0.000248 0.000248 0.000248 0.000248 0.000248 0.000248 0.000248 0.000124 0.000124 0.000124 0.000124 0.000124 0.000124 0.000124 0.000124 5e-05 5e-05 5e-05 5e-05 5e-05 5e-05 5e-05 5e-05 5e-05 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.397728 0.0017125 0.0011785 0.001026 0.000977 0.0008695 0.000771 0.000727 0.00042 0.397728 0.0017125 0.0017125 0.0011785 0.0011785 0.0011785 0.001026 0.001026 0.001026 0.001026 0.000977 0.000977 0.000977 0.000977 0.000977 0.0008695 0.0008695 0.0008695 0.0008695 0.0008695 0.0008695 0.000771 0.000771 0.000771 0.000771 0.000771 0.000771 0.000727 0.000727 0.000727 0.000727 0.000727 0.000727 0.000727 0.000727 0.00042 0.00042 0.00042 0.00042 0.00042 0.00042 0.00042 0.00042 0.00042 0.000407 0.278238 0.131275 0.034895 0.03392 0.033 0.029805 0.028395 0.02377 0.01583 0.0112 0.131275 0.034895 0.034895 0.03392 0.03392 0.033 0.033 0.029805 0.029805 0.029805 0.029805 0.028395 0.028395 0.028395 0.028395 0.02837 0.02796 0.02377 0.02377 0.02377 0.02377 0.02373 0.0225 0.02016 0.01611 0.01583 0.01583 0.01583 0.01583 0.01583 0.01583 0.01583 0.01583 0.01423 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.0112 0.00639 0.00225 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.368742 0.273029 0.271554 0.0340975 0.031256 0.0297035 0.025296 0.0195235 0.017498 0.368742 0.273029 0.273029 0.271554 0.271554 0.0340975 0.0340975 0.0340975 0.0340975 0.031256 0.031256 0.031256 0.031256 0.0297035 0.0297035 0.0297035 0.0297035 0.025296 0.025296 0.025296 0.025296 0.025296 0.019906 0.0195235 0.0195235 0.0195235 0.0195235 0.0195235 0.0195235 0.0195235 0.0195235 0.017498 0.017498 0.017498 0.017498 0.017498 0.017498 0.017498 0.017498 0.016474 0.016474 0.016474 0.016474 0.016474 0.016474 0.000998 0.000733 0.000695 0.0006635 0.0004555 0.000126 9.4e-05 1.65e-05 0 0 0.000733 0.000695 0.000695 0.0006635 0.0006635 0.0006635 0.0004555 0.0004555 0.0004555 0.0004555 0.000126 0.000126 0.000126 0.000126 0.000126 9.4e-05 9.4e-05 9.4e-05 9.4e-05 9.4e-05 9.4e-05 1.65e-05 1.65e-05 1.65e-05 1.65e-05 1.65e-05 1.65e-05 1.65e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.395415 0.179611 0.171757 0.00687445 0.006416 0.0051705 0.005138 0.004334 0.004162 0.395415 0.179611 0.179611 0.171757 0.171757 0.0113632 0.00687445 0.00687445 0.00687445 0.00687445 0.006416 0.006416 0.006416 0.006416 0.006416 0.0051705 0.0051705 0.0051705 0.0051705 0.0051705 0.0051705 0.005138 0.005138 0.005138 0.005138 0.005138 0.004377 0.004334 0.004334 0.004334 0.004334 0.004334 0.004334 0.004162 0.004162 0.004162 0.004162 0.004162 0.004162 0.004155 0.0039865 0.0039865 0.0039865 0.0039865 0.0039865 0.001129 0.000616 0.00059 0.000334 0.0002535 0.00023525 0.0001239 4.75e-05 0 0 0.000616 0.00059 0.000334 0.000334 0.000334 0.0002535 0.0002535 0.0002535 0.0002535 0.00023525 0.00023525 0.00023525 0.00023525 0.00023525 0.0001239 0.0001239 0.0001239 0.0001239 0.0001239 0.0001239 4.75e-05 4.75e-05 4.75e-05 4.75e-05 4.75e-05 4.75e-05 4.75e-05 3.3e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.369392 0.260113 0.255626 0.0335085 0.032645 0.027045 0.0262795 0.0185216 0.0169024 0.369392 0.260113 0.260113 0.255626 0.255626 0.0335085 0.0335085 0.0335085 0.0335085 0.032645 0.032645 0.032645 0.032645 0.027045 0.027045 0.027045 0.027045 0.027045 0.0262795 0.0262795 0.0262795 0.0262795 0.021986 0.019964 0.0185216 0.0185216 0.0185216 0.0185216 0.0185216 0.0185216 0.0185216 0.0185216 0.0169024 0.0169024 0.0169024 0.0169024 0.0169024 0.0169024 0.0169024 0.0169024 0.0163107 0.0163107 0.0163107 0.0163107 0.0163107 0.001024 0.0010035 0.000995 0.000936 0.0007445 0.000719 0.000711 0.000706 0.00019 0.000164 0.0010035 0.000995 0.000995 0.000936 0.000936 0.000936 0.0007445 0.0007445 0.0007445 0.0007445 0.000719 0.000719 0.000719 0.000719 0.000719 0.000711 0.000711 0.000711 0.000711 0.000711 0.000706 0.000706 0.000706 0.000706 0.000706 0.000706 0.000706 0.00046 0.00019 0.00019 0.00019 0.00019 0.00019 0.00019 0.00019 0.00019 0.000164 0.000164 0.000164 0.000164 0.000164 0.000164 0.000164 0.000164 0.000164 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.368362 0.0143885 0.012915 0.00233 0.002038 0.001952 0.001847 0.0018085 0.001489 0.368362 0.0143885 0.0143885 0.012915 0.012915 0.003975 0.00233 0.00233 0.00233 0.00233 0.002038 0.002038 0.002038 0.002038 0.002038 0.001952 0.001952 0.001952 0.001952 0.001952 0.001847 0.001847 0.001847 0.001847 0.001847 0.0018085 0.0018085 0.0018085 0.0018085 0.0018085 0.0018085 0.001631 0.001489 0.001489 0.001489 0.001489 0.001489 0.001489 0.001489 0.001478 0.001362 0.001362 0.001362 0.001362 0.001362 0.189445 0.168968 0.032875 0.0322075 0.0286075 0.02809 0.023683 0.023021 0.0141755 0.0063485 0.032875 0.032875 0.0322075 0.0322075 0.029654 0.0286075 0.0286075 0.02809 0.02809 0.023683 0.023683 0.023683 0.023683 0.023021 0.023021 0.023021 0.022727 0.019549 0.018586 0.015778 0.015445 0.0141755 0.0141755 0.0141755 0.0141755 0.0141755 0.0141755 0.0141755 0.0141755 0.011053 0.01009 0.008496 0.007282 0.006949 0.0063485 0.0063485 0.0063485 0.0063485 0.0063485 0.0063485 0.0063485 0.0063485 0.0063485 0.005095 0.003141 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.161874 0.147049 0.122512 0.0629825 0.016563 0.0161785 0.0145976 0.0142384 0.0137002 0.161874 0.147049 0.147049 0.122512 0.122512 0.0629825 0.0629825 0.0629825 0.0629825 0.0612922 0.016563 0.016563 0.016563 0.016563 0.016563 0.0161785 0.0161785 0.0161785 0.0161785 0.0161785 0.0161785 0.0145976 0.0145976 0.0145976 0.0145976 0.0145976 0.0145976 0.0142384 0.0142384 0.0142384 0.0142384 0.0142384 0.0142384 0.0142384 0.0137002 0.0137002 0.0137002 0.0137002 0.0137002 0.0137002 0.0137002 0.0131364 0.0131364 0.0131364 0.0131364 0.0681365 0.000942 0.0009415 0.0008515 0.0005985 0.00037 0.0003205 0.000106 0.0001005 4.2e-05 0.000942 0.0009415 0.0008515 0.0008515 0.0008515 0.0005985 0.0005985 0.0005985 0.00037 0.00037 0.00037 0.00037 0.00037 0.000349 0.0003205 0.0003205 0.0003205 0.0003205 0.0003205 0.0003205 0.000106 0.000106 0.000106 0.000106 0.000106 0.000106 0.000106 0.0001005 0.0001005 0.0001005 0.0001005 0.0001005 0.0001005 0.0001005 0.0001005 4.2e-05 4.2e-05 4.2e-05 4.2e-05 4.2e-05 4.2e-05 4.2e-05 4.2e-05 4.2e-05 3e-06 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.367209 0.237463 0.197518 0.0297945 0.028008 0.0229035 0.0190314 0.0189239 0.0149168 0.367209 0.237463 0.237463 0.197518 0.197518 0.141188 0.0297945 0.0297945 0.0297945 0.0297945 0.028008 0.028008 0.028008 0.028008 0.0229035 0.0229035 0.0229035 0.0229035 0.0190314 0.0190314 0.0190314 0.0190314 0.0190314 0.0190314 0.0190314 0.0189239 0.0189239 0.0189239 0.0189239 0.0189239 0.0189239 0.0189239 0.018191 0.0149168 0.0149168 0.0149168 0.0149168 0.0149168 0.0149168 0.0149168 0.0133301 0.013174 0.0114762 0.0114762 0.0114762 0.0012635 0.0012495 0.0006405 0.000528 0.000376 0.0002765 9.75e-05 1.1e-05 0 0 0.0012495 0.0006405 0.0006405 0.000528 0.000528 0.000528 0.000376 0.000376 0.000376 0.000376 0.0002765 0.0002765 0.0002765 0.0002765 0.0002765 9.75e-05 9.75e-05 9.75e-05 9.75e-05 9.75e-05 9.75e-05 1.1e-05 1.1e-05 1.1e-05 1.1e-05 1.1e-05 1.1e-05 1.1e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.98847e+307 0.369653 0.015345 0.0103335 0.0060735 0.004497 0.0034585 0.0019455 0.0017755 0.0017125 0.369653 0.015345 0.015345 0.0103335 0.0103335 0.0060735 0.0060735 0.0060735 0.0060735 0.005498 0.004497 0.004497 0.004497 0.004497 0.004497 0.0034585 0.0034585 0.0034585 0.0034585 0.0034585 0.0034585 0.0019455 0.0019455 0.0019455 0.0019455 0.0019455 0.0019455 0.0019455 0.0017755 0.0017755 0.0017755 0.0017755 0.0017755 0.0017755 0.0017755 0.0017755 0.0017125 0.0017125 0.0017125 0.0017125 0.0017125 0.0017125 0.0017125 0.0017125 0.0016705 0.045552 0.039743 0.003958 0.0033235 0.001096 0.000836 0.0007875 0.0006405 0.0006075 0.000513 0.008795 0.003958 0.003958 0.0033235 0.0033235 0.001494 0.001096 0.001096 0.001096 0.001096 0.000836 0.000836 0.000836 0.000836 0.000836 0.0007875 0.0007875 0.0007875 0.0007875 0.0007875 0.0007875 0.0006405 0.0006405 0.0006405 0.0006405 0.0006405 0.0006405 0.0006405 0.0006075 0.0006075 0.0006075 0.0006075 0.0006075 0.0006075 0.0006075 0.0006075 0.000513 0.000513 0.000513 0.000513 0.000513 0.000513 0.000513 0.000513 0.000513 8.98847e+307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
